,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
10,9793,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/iY8SOwa2qVxH_pangpang_sf.jpg,Pang Pang Wanton Noodle,68,,01-41,0,,,pangpang,,1,380,Mon - Sun: 8am-11pm,77.0,0,1,65,2020-10-26T04:14:38.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/iY8SOwa2qVxH_pangpang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
11,9794,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/BHjvTplRJH7S_thaiboatnoodle_sf.jpg,Thai Boat Noodle,68,,01-42,0,,,thaiboatnoodle,,1,380,,72.0,0,1,0,2020-10-26T04:14:38.000Z,2021-10-14T03:08:48.000Z,"[{'Name': 'Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/BHjvTplRJH7S_thaiboatnoodle_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",[],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
12,9795,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/yongsengheng_sf.jpg,Yong Seng Heng Prawn Noodle,71,,01-43,0,,,yongsengheng,,1,380,,65.0,5,1,64,2020-10-26T04:14:38.000Z,2021-12-20T15:46:27.000Z,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/yongsengheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Prawn Noodles', 'Pork Organ Soup']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
13,9796,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/t2acEYplnXcf_thefishsoup_sf.jpg,The Fish Soup,69,,01-44,0,,,thefishsoup,,1,380,,0.0,0,1,76,2020-10-26T04:14:38.000Z,2021-11-08T16:13:48.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/t2acEYplnXcf_thefishsoup_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
14,9797,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/jueshi_sf.jpg,Jue Shi Lor Mee,70,,01-45,0,,,jueshi,,1,380,,72.0,2,1,73,2020-10-26T04:14:38.000Z,2021-11-08T16:13:48.000Z,"[{'Name': 'Lor Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Spinach Bee Hoon Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/jueshi_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Lor Mee', 'Spinach Soup']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
15,9798,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/justgreens_sf.jpg,Just Greens Vegetarian,72,,01-46,0,,,justgreens,,1,380,,79.57142857,13,1,80,2020-10-26T04:14:38.000Z,2021-10-14T03:08:51.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/justgreens_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
16,9799,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/MmiVUol6hW5F_aitianxin_sf.jpg,Ai Tian Xin Dessert,73,,01-47,0,,,aitianxin,,1,380,,0.0,0,1,72,2020-10-26T04:14:38.000Z,2021-10-14T03:08:51.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/MmiVUol6hW5F_aitianxin_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
17,9800,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/KkehHNLDX5GE_mkuking_sf.jpg,mKuKing,72,,01-48,0,,,mkuking,,1,380,,0.0,0,1,78,2020-10-26T04:14:38.000Z,2022-01-17T20:04:54.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/KkehHNLDX5GE_mkuking_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Char Kway Teow']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
18,9801,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/warongkims_sf.jpg,Warong Kim's Goreng Delights,68,,01-49,0,,,warongkims,,1,380,,0.0,0,1,72,2020-10-26T04:14:38.000Z,2021-12-20T15:46:27.000Z,"[{'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/warongkims_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Hokkien Mee', 'Carrot Cake']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
19,9802,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/chickenrice_sf.jpg,Chicken Rice,69,,01-52,0,,,chickenrice,,1,380,,70.0,7,1,65,2020-10-26T04:14:39.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/chickenrice_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
20,9803,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210319/JlHtxNUeyiUk_Cold:Hot Beverage Coffee:Tea 01-53 @ Our Tampines Hub.jpg,Minum Minum Cold/Hot Beverage Coffee/Tea,0,,01-53,0,,,minumminum,,1,380,,81.0,5,1,71,2020-10-26T04:14:39.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210319/JlHtxNUeyiUk_Cold%3AHot%20Beverage%20Coffee%3ATea%2001-53%20%40%20Our%20Tampines%20Hub.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
21,9804,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/TANKyD8XhMLV_mrislamic_sf.jpg,Mr. Islamic Power Rojak,65,,01-54,0,,,mrislamic,,1,380,,74.0,3,1,73,2020-10-26T04:14:39.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Roti Prata', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Indian Rojak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/TANKyD8XhMLV_mrislamic_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Roti Prata', 'Indian Rojak']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
22,9805,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/vKfGJsxAb6tJ_hjsalim_sf.jpg,HJ Salim Food Stall,72,,01-55,0,,,hjsalim,,1,380,,0.0,0,1,64,2020-10-26T04:14:39.000Z,2021-11-08T16:13:48.000Z,"[{'Name': 'Soto Ayam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/vKfGJsxAb6tJ_hjsalim_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Malay Cuisine', 'Nasi Lemak']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
23,9806,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/bestzaika_sf.jpg,Best Zaika Indian Food,72,,01-56,0,,,bestzaika,,1,380,,81.0,12,1,68,2020-10-26T04:14:39.000Z,2021-10-14T03:08:54.000Z,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/bestzaika_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Indian'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
24,9807,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/jianfa_sf.jpg,Jian Fa BBQ Seafood,73,,01-57,0,,,jianfa,,1,380,,68.0,0,1,0,2020-10-26T04:14:39.000Z,2021-10-14T03:08:55.000Z,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/jianfa_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Seafood'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
25,9808,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/4I46baMRn48s_myhappybelly_sf.jpg,My Happy Belly,68,,01-57A,0,,,myhappybelly,,1,380,,0.0,0,1,69,2020-10-26T04:14:39.000Z,2021-11-08T16:13:48.000Z,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/4I46baMRn48s_myhappybelly_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Indian'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
26,9809,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/warungwakdindang_sf.jpg,Warung Wak Dindang,69,,01-58,0,,,warungwakdindang,,1,380,,80.0,1,1,83,2020-10-26T04:14:39.000Z,2021-11-08T16:13:48.000Z,"[{'Name': 'Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/warungwakdindang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Satay', 'Nasi Lemak']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
27,9810,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/indiancuisine_sf.jpg,Indian Cuisine,69,,01-59,0,,,indiancuisine,,1,380,,78.66666667,0,1,76,2020-10-26T04:14:39.000Z,2021-11-17T11:28:41.000Z,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/indiancuisine_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Indian'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
28,9811,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/t2boa2KOvNwr_obraimexpress_sf.jpg,O'Braim Express,74,,01-60,0,,,obraimexpress,,1,380,,70.0,0,1,77,2020-10-26T04:14:39.000Z,2022-01-17T20:04:54.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/t2boa2KOvNwr_obraimexpress_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
29,9812,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/eaoO9vSDrPBx_mommyrendang_sf.jpg,Mommy Rendang,71,,01-61,0,,,mommyrendang,,1,380,,0.0,0,1,75,2020-10-26T04:14:39.000Z,2021-10-14T03:08:58.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Padang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/eaoO9vSDrPBx_mommyrendang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Nasi Padang']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
30,9813,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/western_sf.jpg,"Western Pasta, Crispy Cheesy Food & Rice",74,,01-62,0,,,western,,1,380,,0.0,0,1,71,2020-10-26T04:14:39.000Z,2021-12-20T15:46:27.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/western_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
31,9814,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/socialbite_sf.jpg,Social Bite,67,,01-63,0,,,socialbite,,1,380,,77.33333333,11,1,77,2020-10-26T04:14:39.000Z,2021-10-14T03:08:59.000Z,"[{'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Hawker Centre @ Our Tampines Hub - 43 stalls/socialbite_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Mee Siam', 'Laksa']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
32,9815,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/UwGN7HaDJYjJ_mangcheng_sf.jpg,Mang Cheng Xiang Curry Rice,70,,01-64,0,,,mangcheng,,1,380,,0.0,0,1,74,2020-10-26T04:14:39.000Z,2022-01-17T20:04:54.000Z,"[{'Name': 'Curry Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/UwGN7HaDJYjJ_mangcheng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Curry', 'Economy Rice']",False,ourtampineshubfc,Hawker Centre @ Our Tampines Hub,380,,,en,[], 
