,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
10,7269,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/V24ItPqFdmC1_PDGPXfuzAPWi_hjrasul_m1.jpg,HJ Rasul Muslim Food,69,Teban Gardens Road Blk 37A ,01-18,,,72,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Roti Prata', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/V24ItPqFdmC1_PDGPXfuzAPWi_hjrasul_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/6rIohhGmHhds_hjrasul_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Biryani', 'Roti Prata']"
11,7270,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/0kbdPMdpjYVH_pp1q2cVOhkj9_manyuanchoon_m1.jpg,Man Yuan Choon Food Stall,71,Teban Gardens Road Blk 37A ,01-19,,Mon - Sun: 6am-8.30pm,70,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/0kbdPMdpjYVH_pp1q2cVOhkj9_manyuanchoon_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles']
12,7271,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/fBbYiJYNcA9x_MHyta2utDkaC_delisnack_m2.jpg,Delisnack,70,Teban Gardens Road Blk 37A ,01-20,,,81,"[{'Name': 'Hum Chee Peng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/fBbYiJYNcA9x_MHyta2utDkaC_delisnack_m2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/4ooJhMnSa0QJ_delisnack_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/6xBioMoAMkcW_delisnack_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['You Tiao']
13,7272,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/ue2uXvR217fe_3yTyEMXLFkaV_fengchenghuplee_sf.jpg,Feng Cheng Hup Lee Economic Bee Hoon,68,Teban Gardens Road Blk 37A ,01-21,,Mon - Sun: 5am-2pm,74,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/ue2uXvR217fe_3yTyEMXLFkaV_fengchenghuplee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Economy Bee Hoon']
14,7273,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/WvpB3qaJ5972_YwOl19utNwI0_tanhockseng_m1.jpg,Tan Hock Seng Cooked Food,71,Teban Gardens Road Blk 37A ,01-08,,Mon - Sun: 5am-7pm,0,"[{'Name': 'Kway Chap', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/WvpB3qaJ5972_YwOl19utNwI0_tanhockseng_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/p6M2rLIBXoXl_tanhockseng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Kway Chap', 'Chicken Rice & Noodles']"
15,7274,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/SZQMjUJN9s0t_3YvQeLGsT6Qa_soysaucedelights_m2.jpg,Soy Sauce Chicken Roasted Delights,72,Teban Gardens Road Blk 37A ,01-09,,,0,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Roast Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/SZQMjUJN9s0t_3YvQeLGsT6Qa_soysaucedelights_m2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/YE78zub4ps6H_soysaucedelights_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/SRfwEz6nmrev_soysaucedelights_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']"
16,7275,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/gohsweeseng_m1.jpg,Goh Swee Seng Mixed Veg Rice,72,Teban Gardens Road Blk 37A ,01-10,,"Mon - Sun: 7am-1pm, 3pm-8pm",0,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/gohsweeseng_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Economy Rice']
17,7276,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/sengheng_sf.jpg,Seng Heng,72,Teban Gardens Road Blk 37A ,01-11,,,0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/sengheng_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/sengheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']"
18,7277,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/coldhotdrinks_sf.jpg,Cold & Hot Drinks,0,Teban Gardens Road Blk 37A ,01-12,,,0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/coldhotdrinks_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages']
19,7278,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/grannyspancake_sf.jpg,Granny's Pancake,68,Teban Gardens Road Blk 37A ,01-13,,"Wed - Mon: 5.30am-3pm, Closed on Tue",0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/grannyspancake_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/grannyspancake_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Min Jiang Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Min Jiang Kueh']
20,7279,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/ISdd8JZSoKlW_VJ1RqWL36BiW_crystingray_m1.jpg,Cry Stingray,70,Teban Gardens Road Blk 37A ,01-14,,,72,"[{'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Goreng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/ISdd8JZSoKlW_VJ1RqWL36BiW_crystingray_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Vyuaen10ucyn_crystingray_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Mee Siam', 'Mee Goreng']"
21,7280,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/doandme_m1.jpg,Ayam Goreng Do & Me BBQ Fried Chicken Western Food,71,Teban Gardens Road Blk 37A ,01-01,,,66,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 37A Teban Gardens Road/doandme_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Western Cuisine']
22,7281,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/cNwPMOkjie6F_4Tk160ariL54_guzao_m2.jpg,Gu Zao,0,Teban Gardens Road Blk 37A ,01-02,,,75,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/cNwPMOkjie6F_4Tk160ariL54_guzao_m2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']"
23,7282,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/ur8JRVzBnEZj_khungkee_m1.jpg,Khung Kee,68,Teban Gardens Road Blk 37A ,01-03,,"Tue - Sun: 5am-1.30pm, Closed on Mon",81,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/yb1CDjoJQyIQ_Fs9hM7nxsMzw_khungkee_m2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/ur8JRVzBnEZj_khungkee_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/crBBAIRVCBmn_khungkee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 3}, {'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Nasi Lemak', 'Economy Bee Hoon']"
24,7283,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/RsycdZJH2e8b_fuiAvfOLoLKN_quansoon_sf.jpg,Quan Soon Wanton Noodle,71,Teban Gardens Road Blk 37A ,01-04,,Mon - Sun: 5am-7.30pm,0,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/RsycdZJH2e8b_fuiAvfOLoLKN_quansoon_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Wanton Mee']
25,7284,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/s68V6YAyMeAi_dbwaETCE6PmO_salbiah_m2.jpg,Salbiah Malay Stall,68,Teban Gardens Road Blk 37A ,01-05,,"Mon - Fri: 6am-8pm, Sat & Sun: 6am-2pm",78,"[{'Name': 'Lontong', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/s68V6YAyMeAi_dbwaETCE6PmO_salbiah_m2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/IXupmRkhN55M_salbiah_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/ycHnox1VU2te_salbiah_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Lontong', 'Laksa']"
26,7285,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/OOIoa6oJlL26_IiPA7yqP2Elk_namping_m2.jpg,Nam Ping Cafe,0,Teban Gardens Road Blk 37A ,01-06,,,80,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/OOIoa6oJlL26_IiPA7yqP2Elk_namping_m2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']"
